Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
1111,146,Accelerometer,1.5839350498935092,-3.1914273446848296,2.3773764137525593,1550750357412
1114,146,Accelerometer,1.7262483191855762,-3.232764674974062,2.4623796922238936,1550750357414
1115,146,Accelerometer,1.9854655023021004,-2.7963645733961933,2.133446930084905,1550750357416
1117,146,Accelerometer,2.131193136993164,-1.209727274088631,1.869847419534561,1550750357419
1119,146,Accelerometer,1.8657314526827125,1.1763563208433616,1.890096831594917,1550750357420
1122,146,Accelerometer,1.0153208337870536,2.666754123701078,1.2209904565036371,1550750357422
1123,146,Accelerometer,-0.17198430706241785,2.140805144681855,-0.8277474073860401,1550750357424
1125,146,Accelerometer,-0.9926399871390003,0.5010333184966869,-3.0767017884807,1550750357426
1127,146,Accelerometer,-0.8220043718302479,-0.33030675459553394,-3.6420410847668525,1550750357428
1129,146,Accelerometer,0.1886590102680747,0.6051705173581237,-2.339388477753765,1550750357430
1131,146,Accelerometer,1.0703214872945095,2.568960315555603,-0.9809835538318671,1550750357432
1133,146,Accelerometer,0.9194484473674117,4.0706742392497155,-1.3029851231130218,1550750357434
1135,146,Accelerometer,-0.1513605747416179,4.275548977826662,-3.0324601713115924,1550750357437
1137,146,Accelerometer,-1.1681777397956246,3.466313675712551,-4.197141734714407,1550750357438
1139,146,Accelerometer,-1.3837635859047812,2.3674215327713233,-3.4127203789878466,1550750357440
1141,146,Accelerometer,-0.9093145580411037,1.360485691285365,-1.5187212046125027,1550750357442
1143,146,Accelerometer,-0.29952255268139316,0.4909568867819264,-0.40066396854490927,1550750357444
1145,146,Accelerometer,0.08731908415894905,-0.08696448360100838,-0.5459990456102196,1550750357446
1147,146,Accelerometer,0.19422202142322353,-0.2470320475770013,-0.7561718115553646,1550750357448
1150,146,Accelerometer,0.0709216126471322,-0.4254675263267056,-0.16211872793833398,1550750357450
1152,146,Accelerometer,-0.13539066903614413,-1.3099125739842303,0.7328777086233478,1550750357452
1153,146,Accelerometer,-0.13216007163359123,0.4909568867819264,1.336358436196207,1550750357455
1155,146,Accelerometer,0.27830909178624896,0.4909568867819264,2.0764905215000926,1550750357456
1157,146,Accelerometer,0.8533174042327287,0.4909568867819264,3.4449422674513244,1550750357458
1159,146,Accelerometer,0.9818514044922386,-1.7129602467719613,4.726611087972106,1550750357460
1161,146,Accelerometer,0.3024114278295619,0.16397351697846996,4.675868822144361,1550750357462
1163,146,Accelerometer,-0.7730095719170892,1.0475477851327488,3.213161155537806,1550750357464
1165,146,Accelerometer,0.19470581754716382,0.9184513584367473,1.572715562484686,1550750357466
1167,146,Accelerometer,0.27830909178624896,0.54103791378427,0.6699042975729064,1550750357468
1170,146,Accelerometer,-0.6168824933275849,0.4815249301961918,0.047429645147294586,1550750357470
1171,146,Accelerometer,-0.10501576004636366,0.7514331204525058,-1.2357798445128385,1550750357472
1173,146,Accelerometer,0.19470581754716382,1.1068503375779146,-3.1971751580804155,1550750357474
1175,146,Accelerometer,0.38389367381684164,1.3526485816835079,-4.882117399816636,1550750357476
1177,146,Accelerometer,0.46979332169369736,1.3789454033676254,-5.493797456242385,1550750357478
1180,146,Accelerometer,0.4631790064576646,1.030528984108132,-5.151241060913732,1550750357481
1182,146,Accelerometer,0.5343239216029885,0.17825488428512895,-4.530220584380034,1550750357482
1183,146,Accelerometer,0.8444356286206123,-0.9072694750419248,-4.032191967472814,1550750357484
1185,146,Accelerometer,1.353856163642147,-1.5536573207389832,-3.455822538801571,1550750357486
1187,146,Accelerometer,1.8813414385402032,-1.3913762863255106,-2.4379234840250854,1550750357488
1189,146,Accelerometer,2.199022637807648,-0.8098225026333474,-1.0273247251538744,1550750357490
1191,146,Accelerometer,2.0722222760207747,-0.4134581039262949,0.34267812898725014,1550750357493
1193,146,Accelerometer,1.4314323725366769,-0.3415259534351678,1.318606690093779,1550750357494
1195,146,Accelerometer,0.5307036617321714,-0.4795024494821335,1.84283837512911,1550750357496
1197,146,Accelerometer,-0.23831152559704244,-0.9659791397728392,2.0330277691877,1550750357498
1199,146,Accelerometer,-0.6581282196330722,-0.7271699437750696,2.0716824343307962,1550750357500
1201,146,Accelerometer,-0.704009730565283,-0.8098225026333474,2.1251762227618456,1550750357503
1203,146,Accelerometer,-0.4436954919515336,-0.8098225026333474,2.2111310254308063,1550750357504
1205,146,Accelerometer,-0.11008605263853759,-1.6385007823458855,2.1840280450814875,1550750357506
1207,146,Accelerometer,-0.07863358758078806,-0.3794374090626834,1.8808609601551107,1550750357508
1209,146,Accelerometer,-0.48278011500954043,0.10955807098918127,1.253373047847072,1550750357510
1211,146,Accelerometer,-0.8791351698832037,-0.20218730179850286,0.46757265590331626,1550750357513
1214,146,Accelerometer,-0.6156455940783356,-0.6153570502113305,-0.11856887011800256,1550750357514
1216,146,Accelerometer,0.3243119520159613,-0.7004070813966714,-0.36964726481011323,1550750357516
1217,146,Accelerometer,1.2037951401356932,-0.7271699437750696,-0.737309620974004,1550750357518
1220,146,Accelerometer,1.5007871869393266,-0.9629992017875411,-1.6621320551400778,1550750357521
1222,146,Accelerometer,1.5632362041572694,-1.0186577678799686,-2.6253144863956273,1550750357522
1223,146,Accelerometer,-0.4436954919515336,-0.3291972830120006,-2.604869568590994,1550750357524
1225,146,Accelerometer,-0.4343094763372254,1.0275317771748715,-1.5977166882869702,1550750357526
1228,146,Accelerometer,-0.4343094763372254,2.4137365617830677,-0.8132213255913787,1550750357529
1230,146,Accelerometer,1.0773425437577742,0.10955807098918127,-1.1217404233406558,1550750357531
1231,146,Accelerometer,-0.7413253028314747,-0.20218730179850286,-2.086044682273674,1550750357532
1233,146,Accelerometer,-2.190532860175767,4.006939912448347,-2.7832872756605624,1550750357534
1235,146,Accelerometer,-2.5377950212500555,3.5659140301810064,-2.893395679501298,1550750357536
1237,146,Accelerometer,-1.9271122025277843,2.4720471299360263,-2.584731677438248,1550750357538
1239,146,Accelerometer,-1.1532083080379767,1.3331500664626286,-1.8714084336458852,1550750357540
1241,146,Accelerometer,-0.747567901123839,0.7893552229731814,-0.7356494131359249,1550750357542
1244,146,Accelerometer,-0.5943591685868412,0.514499716166509,0.3371234682051504,1550750357544
1246,146,Accelerometer,-0.4343094763372254,-0.35723260999465756,0.687797721636604,1550750357546
1248,146,Accelerometer,-0.21578253046790183,-1.8516181144486883,0.43316256481889437,1550750357549
1250,146,Accelerometer,0.10121482995368872,-2.951762424256426,0.48514571137166973,1550750357550
1251,146,Accelerometer,0.5540985393898278,-2.928116792402707,1.3624713084781135,1550750357552
1253,146,Accelerometer,0.9290593229052782,-2.2296850422308454,2.3839929617580204,1550750357554
1255,146,Accelerometer,0.9365839214750025,-1.7092643961454006,2.440059121370225,1550750357557
1257,146,Accelerometer,0.6533632765490642,-1.482882398017213,1.3892325027257255,1550750357558
1260,146,Accelerometer,0.45544581755802105,-1.03009798874755,0.2534053822461702,1550750357560
1262,146,Accelerometer,0.5071697050094877,-0.11357350081800943,0.0061339392742541035,1550750357562
1263,146,Accelerometer,0.5414713098857745,0.8342871507909622,0.46478323775129765,1550750357565
1266,146,Accelerometer,0.1720420072070623,-1.1451229260250273,0.5142111517218195,1550750357566
1268,146,Accelerometer,0.5414713098857745,-1.418260798538069,-0.5752904616024017,1550750357568
1269,146,Accelerometer,0.5540985393898278,-0.2345162010580945,0.0061339392742541035,1550750357570
1272,146,Accelerometer,0.589158968593984,-1.1451229260250273,0.0061339392742541035,1550750357572
1273,146,Accelerometer,0.6237405627781984,-1.5917353269515058,0.0061339392742541035,1550750357575
1275,146,Accelerometer,0.6237405627781984,-1.418260798538069,-0.21033749402282892,1550750357576
1278,146,Accelerometer,0.589158968593984,-0.9411358030944331,0.37279970091608305,1550750357578
1280,146,Accelerometer,0.7549427864422849,-0.7632828189359411,-0.3856087222509566,1550750357580
1281,146,Accelerometer,0.6420556475764012,-1.0898334575953357,-1.4639585498441368,1550750357582
1283,146,Accelerometer,0.6237405627781984,-1.500147088281775,-0.05591111604062199,1550750357585
1285,146,Accelerometer,0.7382303972769417,-1.5988574220416651,-0.978335312030021,1550750357587
1288,146,Accelerometer,0.833123912317713,-1.4630231381364127,-0.05591111604062199,1550750357588
1289,146,Accelerometer,0.9109565326322733,-1.2221443700708157,0.34873669098100013,1550750357590
1291,146,Accelerometer,1.0683934501654917,-0.7006094146298604,0.2371329753440738,1550750357592
1293,146,Accelerometer,1.1394731206650077,0.2234962235869218,0.13577343728806657,1550750357595
1296,146,Accelerometer,0.7420700063646575,1.2947027044370174,0.3815422681403277,1550750357596
1297,146,Accelerometer,-0.19622735591340357,-0.7006094146298604,0.7220710689730339,1550750357598
1299,146,Accelerometer,0.4954106971215212,-0.7006094146298604,0.6539689302454472,1550750357600
1301,146,Accelerometer,0.4954106971215212,-0.7006094146298604,-0.028893654474441977,1550750357602
1304,146,Accelerometer,0.4954106971215212,0.6464342930835565,-1.1149039677514496,1550750357605
1305,146,Accelerometer,0.4954106971215212,-0.7640216599564991,-2.152389846871835,1550750357607
1307,146,Accelerometer,-1.4463248878827666,-1.4907907788043684,-2.6303337357518997,1550750357608
1309,146,Accelerometer,-0.21910153727992424,-1.1389589271740892,-2.3787927531080433,1550750357610
1311,146,Accelerometer,0.5592450522391399,-0.1983855569547263,-1.9999952239315013,1550750357612
1313,146,Accelerometer,0.4748591114745415,0.44170799390088666,-2.3427517302294056,1550750357614
1315,146,Accelerometer,-0.0167912838259537,0.337689556284114,-3.2582009914806678,1550750357617
1317,146,Accelerometer,-0.09553720326794032,-0.29749803859508533,-3.6160049712821394,1550750357618
1319,146,Accelerometer,0.4954106971215212,-1.0343674749487517,-2.8791653512804594,1550750357620
1321,146,Accelerometer,1.3216519061701522,-1.4906764220659912,-1.7540433699728104,1550750357622
1323,146,Accelerometer,1.9386542298583944,-1.3663545972229243,-0.9687249830817861,1550750357625
1326,146,Accelerometer,2.1948854016307893,-0.8044782718605539,-0.46401485497305694,1550750357627
1327,146,Accelerometer,1.9345966982968807,-0.5393991955404889,-0.11641864203457591,1550750357628
1329,146,Accelerometer,1.045854427061188,-0.983172531058748,-0.1076995297336783,1550750357630
1331,146,Accelerometer,-0.16327453187536045,-1.3540216939165157,-0.1494720920752269,1550750357632
1334,146,Accelerometer,-1.1903581644331394,-0.5884024167482654,0.5116109412814096,1550750357634
1336,146,Accelerometer,-1.957133958069308,0.9944452118968686,1.73421122772555,1550750357637
1337,146,Accelerometer,-2.7919600860330167,1.9480356549401623,2.1774657843674676,1550750357639
1339,146,Accelerometer,-3.800023394065383,1.651254712980107,1.1185359244016246,1550750357640
1341,146,Accelerometer,-4.533575780162241,0.9811633214902478,-0.2532567363522701,1550750357642
1343,146,Accelerometer,-4.427932127954352,0.8385381864841212,-0.29048556022103134,1550750357644
1345,146,Accelerometer,-3.558920799905467,0.9900931917563389,0.8630790562019108,1550750357646
1348,146,Accelerometer,-2.719925868723277,0.8474699988190102,1.5551422041898921,1550750357649
1350,146,Accelerometer,-2.4882082616817085,0.5958265067152806,1.0630724903554434,1550750357650
1352,146,Accelerometer,-2.525332378479505,0.8051600921310651,0.5553382063471853,1550750357652
1353,146,Accelerometer,-2.277743627229415,1.354224009855302,1.154383978158061,1550750357654
1355,146,Accelerometer,-1.9955383243134537,1.5182491015018922,2.089479136222039,1550750357656
1357,146,Accelerometer,-2.240789996353141,0.9737397091660757,1.8963505470597797,1550750357659
1359,146,Accelerometer,-2.6302431643480073,0.09540360418510319,0.9737041532498815,1550750357661
1361,146,Accelerometer,-2.1541001796499475,-0.6043958935304629,1.2977172780639303,1550750357663
1364,146,Accelerometer,-0.6760353428999422,-0.8708903371582827,3.3371077012987094,1550750357664
1365,146,Accelerometer,0.9717170455435493,-0.8201498543382656,1.5551422041898921,1550750357666
1367,146,Accelerometer,2.2112960701912496,-0.9221131683419939,1.5551422041898921,1550750357668
1369,146,Accelerometer,3.0541523211652897,-1.4689841244005368,1.2977172780639303,1550750357671
1371,146,Accelerometer,3.548473755018961,-2.109220822079843,2.5492091455954524,1550750357672
1373,146,Accelerometer,3.688916199725009,-2.3595270628793665,1.916130444185023,1550750357674
1375,146,Accelerometer,3.6483990401778748,-2.1750886087317167,1.8385990205649398,1550750357676
1377,146,Accelerometer,3.59597816835179,-1.6052671603765005,1.5910800547984647,1550750357678
1379,146,Accelerometer,3.3493451248823303,-0.5594245104861596,0.4561359254261916,1550750357681
1382,146,Accelerometer,2.6425362563597288,0.7123197009023722,-1.3290521259214236,1550750357683
1384,146,Accelerometer,1.7420701683732975,1.5644794776739572,1.2226058685560766,1550750357684
1385,146,Accelerometer,1.1890125386426778,1.6456726975739875,0.707454311211177,1550750357686
1387,146,Accelerometer,0.9735685038294208,1.2079369794733044,0.636845348839275,1550750357688
1389,146,Accelerometer,0.6360819784005042,0.7006798530166498,-2.298022464762328,1550750357690
1391,146,Accelerometer,-0.002244508658654415,0.36683221841482416,-0.7837619277388769,1550750357693
1393,146,Accelerometer,-0.7057919168983026,0.1959034698762197,0.2740076449253973,1550750357695
1395,146,Accelerometer,-1.1592811444750897,0.10316345047886623,0.5641164372315257,1550750357696
1398,146,Accelerometer,-1.2362480101834503,0.09646538001430419,0.707454311211177,1550750357698
1399,146,Accelerometer,-1.1339608124600327,0.14949290230441536,1.2226058685560766,1550750357700
1402,146,Accelerometer,-1.1937742780216927,0.03222298091036036,1.6358035936945168,1550750357703
1403,146,Accelerometer,-1.4422156037660985,-0.3531368108058014,1.2944912890537497,1550750357705
1405,146,Accelerometer,-1.4741980439838989,-0.7388208951019206,0.636845348839275,1550750357707
1407,146,Accelerometer,-0.9909125007303816,-1.184953968898249,0.5745898973188519,1550750357708
1410,146,Accelerometer,-0.2524796852176506,-2.1330042017442246,0.9512986229416998,1550750357711
1411,146,Accelerometer,0.33872136362880667,-2.559894751856714,1.2538650747840139,1550750357713
1413,146,Accelerometer,0.7549867469095385,0.10088370546030564,2.371714528058976,1550750357714
1415,146,Accelerometer,0.7585562882846146,5.734287149512372,4.8218835651104435,1550750357716
1417,146,Accelerometer,-0.6195844007957141,9.657919184381006,5.6190930550887135,1550750357718
1419,146,Accelerometer,-3.6456849031732435,8.428098939891486,1.334422139813321,1550750357720
1421,146,Accelerometer,-6.424647062237883,4.982447109519228,-5.410584898971799,1550750357723
1423,146,Accelerometer,-6.699115057567749,4.542679499403727,-7.9122916881574845,1550750357725
1425,146,Accelerometer,-4.844211227096304,7.966819617891611,-4.918311027267387,1550750357726
1427,146,Accelerometer,-3.3727422380211634,12.02185121491736,-2.696439117675859,1550750357728
1429,146,Accelerometer,-3.719257150932023,13.928939958246232,-5.935758398221893,1550750357730
1431,146,Accelerometer,-4.943477463650396,13.296176876350945,-11.44991893544216,1550750357733
1433,146,Accelerometer,-5.423102890192888,11.05283320153842,-13.21219152072318,1550750357735
1435,146,Accelerometer,-4.625999007133604,8.29913371905555,-10.089938655180697,1550750357736
