PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,surface_id
-1.030529017300178,1.6982119175428543,1.9914423060803008,-0.9389886246885736,0.4072897495446485,0.2925289415531594,-1.14211209518146,0.41708349627086494,0.7644764855221464,-0.22856670005708193,-0.023063490655309004,-0.918997672563861,3
-0.8678410508391557,2.343260230689606,1.8961694622089924,-0.5494961700437623,0.48832175864355365,-0.8088656523251332,-0.25326748380872316,0.818150941634307,-0.13890381273758234,0.03456433389377633,0.07140584472233594,-0.3784490977105922,3
-0.48444700574083294,2.2754433263048703,1.9198503483999039,-0.5420798947721185,-0.009061249996058666,-0.8284686298621677,-0.6196865073452925,0.08570875538752432,-1.1657130753401335,-1.7269541712322625,-0.8889706486897984,-0.2519405535742754,3
-0.7839973387007435,1.6418457128495423,1.8074516026284557,-0.5346056679084296,0.07449743793739556,0.34594929426828885,-1.0274054034236488,-0.15179822066777196,-0.5886121543250241,-1.9119884307199702,-1.2699459180029107,-0.6590909931537524,3
-1.167052551718658,1.6475224108885083,2.0848181677805453,-0.5426634117140152,0.9543587789034896,0.049643500575411066,0.23512304204504503,-0.15835302916922503,-0.09650387273611179,-0.7885099895078141,-0.8747411151079526,-0.23268941618200137,3
-1.0700376709451673,2.2095610802827528,2.5175119283683736,-0.9042362925731992,1.1081619029311753,-0.37530061255040204,0.09460992511116584,0.12312343021257492,-0.14026908444493436,-0.09869824692717334,0.10246183556199026,-0.4538094890043217,3
-1.1305990136897681,1.4875238633937318,1.65539419845581,-1.151296402000394,-0.0422923639508699,-0.218073559431633,-1.3824859475749323,1.070802700141836,0.05795369099083049,0.32464607438977744,-0.8421838556191884,-0.06519321319736605,3
-1.0016629686577572,1.9744355778464016,2.2122428030166783,-0.9109132494054187,0.7027656749541026,-0.689289757644989,0.059540363353188144,0.5130011983338758,-0.3648413814942902,-0.9353686116024745,0.04723719922231982,-0.42710302342842293,3
-0.7443493990455274,1.9282011151218201,2.179835401967255,-1.1487478687757922,0.6726643943089471,-0.41983544737258083,-0.9303670459002231,0.42852186170110906,-0.9602079107747367,-1.102093076057449,0.15772708606468172,-0.27046492245295445,3
-0.9964629856852265,1.5900919003833844,2.0832507081267844,-1.250040292488721,1.1507404767238338,0.44199806602240294,-0.8571489081508429,0.08312025237370145,-0.6189058963710573,-0.6940772965319638,-0.3997467349526303,-0.9489634173312607,3
-1.380460508327163,1.556575250437944,1.587592543223895,-1.190281857839794,1.240059817583045,0.6318901538338888,-0.48768435724450077,-0.008550893984400199,-0.44967427074736194,-0.44763113531095133,-0.7993341451308573,-1.1286155580643304,3
-1.2883858835226498,2.2835471490202877,1.6994188071558327,-1.0555003071588533,1.2430241986099002,-0.3497559914427854,0.3224175454648237,0.37936102353357976,-0.19808246326151557,-0.4202582117986739,0.10322617779272453,-0.7497946036122128,3
-1.1981751459491798,1.1201749609725493,1.4533447068694358,-1.0876152661407277,0.026274766271291456,0.1954764267043951,-1.0656971493386882,0.9359452267762924,0.15124178808946667,0.027839157385378503,-1.3806000180266675,-0.2105296493969991,3
-1.0840946522341963,0.9361510489278634,1.793282379956616,-0.8913910354237048,0.5020710649063432,0.21484611374584403,-1.081456629229548,0.16775092815493542,-0.12199553579097011,-0.9511982559879342,-0.4264819653213722,-0.5824508361979654,3
-0.7988563858186317,1.6939093783623913,1.815461765294315,-1.292628328000494,0.19355406668813674,-0.4282564241785669,-0.9796551758416366,-0.37915381203796933,-0.7857757800028378,-0.8888464419515625,0.506328187603923,-0.34463880278454734,3
-0.8217297323647939,1.6254535845721474,2.100247473635759,-1.0242803458456786,0.17907214167162178,0.33270464602158595,-0.9935759617701703,-0.22102796210366357,-0.636076863263089,-1.326986032880467,-0.7072767989041451,-0.7496021991988021,3
-1.0780711563238585,1.2720084914094327,1.8574411100425898,-0.4705281950668746,-0.5081424247890345,-0.10762238365860202,0.16309028631032507,0.5566589784928967,-0.4004036226225278,-0.9743384981942477,-1.5589512098563856,0.626182783408894,3
-0.9667412097735257,1.353235701336406,1.9239600515459763,-0.8578482678326216,0.22725544639989198,-0.17138442547679728,-0.2243966347378384,0.09709174751446956,0.13837679273125586,-0.7969260533490529,-0.2210887997697268,0.15361581810480732,3
-0.7674554193507466,1.6082498837027859,1.7657744652698035,-0.6281344140858693,0.7658987616733857,-0.24599804763091507,-0.8460665819588006,0.15465763369933427,-0.4289610103039379,-0.09970453167812901,-0.3053157886241672,-0.17250198741524517,3
-0.8621323180325748,1.5732353376621266,1.6838843615204848,-0.5845058812925383,0.5028537826713497,-0.02264984850800784,-1.1711697231733103,0.01150762298156898,-1.1036325481608718,-0.7614924703484758,-0.047846579079891975,-0.22287593218861396,3
-0.5173014634886886,2.5079491492787622,2.2421979056553614,-0.27470210960046026,0.4302222055699283,-0.7013753708851381,-0.44805282590468926,0.05902624600136859,-0.7880016122739016,-0.983733497156202,0.031037586753403366,-0.6082978939784703,3
-0.6850072248891131,1.984935197096453,2.232505139073944,0.8475627802479259,0.24300556463304146,0.2443549838638564,-2.06518474318654,0.7671312870506719,0.038781810720647764,0.7841443082777924,1.3351869039988058,-1.3041326286673427,3
-1.4257386473981686,1.381796398712671,2.074822348526872,-0.49741953317068244,0.6062966440340452,0.972760424343576,-1.0065161190875402,0.4880909910638642,-0.38222520425683065,-0.48293808995557785,-0.007718873775681092,-1.016528044151493,3
-1.4745220224909785,2.345021641754644,1.8011447289064622,-0.36160211197841235,0.5810102490835907,0.15567463889720035,0.5074197002887206,0.45552166934564337,-0.15414980467218284,0.3596524694534921,-0.3056892639284833,-0.1975085575648106,3
-1.4695102920560617,1.4096132834540591,1.5484821683593828,-0.4507001137764796,0.8040117641906029,0.500955453226029,-0.3977050707781342,0.31852176646884234,-0.131029727779772,-0.7690096979184772,-0.09876794465953811,-0.3488136928601312,3
-1.1863262374016945,1.519169796158318,2.0328660747252782,-0.40755622793476015,0.8968325998303338,-0.31669904171967145,0.08779817973434882,0.4520121769103701,-0.15105329912366408,-0.6659323333886537,-0.13200640932959581,-0.38561646417050105,3
-1.1219505781285153,1.7542735703414147,1.9958685720515013,-0.473281689789413,0.8135122773854451,-0.2991070257710622,-0.2955226089793167,0.37156501878312814,-0.21974886729218623,-0.553208659900489,0.19466368122289573,-0.4862903051302607,3
-0.8411086047528639,1.8758792831118476,1.3848617485255812,-0.5082934745664934,0.07356220194110626,-0.5966251460332146,-0.3090849264975054,0.998535334181783,-0.46497845583929304,0.8423737122496524,-0.7794260898854579,0.9573920013825535,3
-1.1681826489107399,1.1039678051929298,1.2062197866572733,-0.6125811995864107,-0.10138784041086783,-0.3011446511824948,-0.9280866811435758,0.8252866991495238,0.0927217563399429,0.488097693134868,-0.7911759264358458,0.726572790126124,3
-1.570730317305902,0.8424070233376176,0.8147671537151329,-0.18973553651575167,-0.48680253365193205,-0.3727803511183454,-0.899067972285497,0.9180453995913453,-0.011570768652803768,0.49324465531644107,-0.7069592522600039,0.12354154109374742,3
-1.5253515271932463,1.0505733995227267,1.5321799694531428,-0.27598970662787825,0.4971936840151608,0.18490049663002495,-0.7416914291168973,0.30475402719720174,-0.7690516533961047,-0.21284253198306388,-0.0461067698632357,-0.3546363004916852,3
-1.5419764434586674,1.5030500811382952,1.2894923742882094,-0.49294385055349127,-0.05671759418347687,-0.32559865332296306,0.16180443820418328,0.8559029582561347,-0.41988819287930046,0.8027252329755847,-0.7880186535268876,0.04860056512119335,3
-1.7151507969930175,0.9379316440572634,1.9401993755643945,-0.7487808769582959,0.8458653796358925,0.8875315281637206,-0.6037080705352771,0.45539879536360894,-0.23203279680011027,-0.04594051826758339,0.07784648043973993,-0.7500720087974106,3
-1.538148940188891,0.9420930629922529,2.1555301839932306,-0.7544812765073489,0.8134755621434251,0.6847252444489605,-0.9388773319452021,0.31031668460502143,-0.03694443736565553,-0.12970684700056337,-0.07879496513232746,-0.12605753552875576,3
-1.0997518534152166,1.5812463147769948,2.418732969256216,-0.3507336694013086,0.9439431370297462,-0.579370198223943,-0.25468553335081917,0.24423102660078314,-0.31460812753417927,-0.12871097749184157,0.4543786580285428,0.07094547565718237,3
-0.7674208403666308,2.0407814152377184,2.8772039641736384,-0.6699441113427291,1.014785280451105,-0.8563181898712137,-0.5298871389285761,0.348045114653375,-0.8881495364772497,-0.7491214508548514,0.6075723971448527,-0.23802305661726259,3
-0.9941129383351205,1.1486351209690613,2.4775433047224533,-0.828862349559903,0.5649393361858017,0.08912602277348534,-1.5169335842337257,0.4616502633625824,-1.1427557402046238,-0.7040464357265503,-0.20184183433044484,-0.7741587507738947,3
-1.501489991243713,0.6977998867025095,1.5730045987795311,-0.22429539837983412,0.9484617827067563,0.5646641616700996,-0.8770811141267397,-0.034554782777312575,-1.0590443001308674,-0.30031833148343395,-0.6619563517471513,-1.1142191669322639,3
-1.5835676605226674,1.3270666619990528,1.0253148712088647,-0.3332462081178804,0.6466954027641669,0.42970155546482747,-0.8233552480656865,0.4092376086900451,-0.20542556277943222,-0.8330199957394884,-0.7733425136684225,-0.9645486238405864,3
-1.3925497345661717,1.3740372682159654,1.7089761765269815,-0.6728950249044287,0.5892711656188374,0.48344634505955414,-0.9215113363807745,0.35843254227471055,-0.09744292424624025,-1.1974511681433466,-0.5837046951410291,-0.9144407052003468,3
-1.1656153405958516,1.1079187915759239,2.4557814666386393,-0.5063447612975653,0.34220433827358365,-0.013766141877082912,-0.9388644661150768,0.3043598997664014,0.21087486117044296,-1.2225116501050106,-0.3392371131066285,0.04907109987226018,3
-0.8630575093751633,1.9221980293221947,3.1130104150181026,-0.41126292231925643,0.4555961251931724,-0.9020358670067239,-0.2320786013581993,0.3165051452250997,-0.20787999902788606,-1.0473463391011242,-0.03489295627132334,0.12176350128889304,3
-0.9450655346948439,1.6545435005979294,3.0045198715287476,-1.0248429070833092,0.5202529781559351,-0.015255120422711951,-0.8572690476114682,0.26323891584053244,-0.4768430296882933,-1.3268329285941747,-0.3433116118938457,-0.8403629087720745,3
-1.2017648448925593,1.5082862106064372,2.361170335604786,-0.7654498226610517,0.4368369016846188,0.3614735905620901,-0.8232161112175471,0.6377056619958189,-0.17777420193188653,-0.8288996022867201,-0.2720988585457462,-1.070763883766866,3
-1.5257036774893875,1.4423846176935657,1.3233375383768358,-0.4733731012259919,-0.1659778744029109,0.135676734852648,-0.830561011463509,1.3026192665550766,0.32756720668504524,0.5946788747753013,-0.7950403409042197,-0.6213572112262714,3
-1.3437993267051178,1.7529220005292752,1.8976581390313387,-0.17720908782844394,0.9203745761267481,0.2907414347371071,0.19396061829391154,-0.07117171161678369,-0.7503156050035786,-0.47913428512814377,-0.47144727366480205,-0.7208027451347122,3
-1.0903212808472955,1.495411649506765,2.345561498522528,-0.33934832759638645,0.7162734777981067,-0.018198867038158546,-0.18983711873231113,-0.23699778405166544,-0.7501088667023839,-0.2709482015389351,-0.028964638521864507,-0.19107350446821428,3
-1.2884369928917383,0.9529722110742173,2.0801691475230193,-0.7030163106848385,0.7365353999295443,0.10598571723840045,-0.8251908161468949,0.006457700108698195,-0.21097501481354866,-0.3376976050259167,0.3269595486019959,-0.7054890231087194,3
-0.8721796255293192,2.1205939547639874,2.472754364617671,-0.6270622798224292,0.4662292433625013,-0.8719896772201902,0.03800837704684193,0.35878641084985025,-0.6616633380528539,-0.589681647419318,0.36200515770460445,-0.9582440753270545,3
-0.8085824733869414,1.8616184309457118,2.61535106077888,-0.948430074853656,0.06842937697166225,-0.09053294083738486,-1.3131499881133168,0.41244171053174755,-0.38671286700328306,-0.6730651545015968,0.21385989970536987,-0.8628515669061505,3
-1.4245743903492543,1.5240740390943275,1.2762618007705129,-0.6290226417977663,-0.4300336666788936,0.30491058206390775,-0.9969279278452721,0.7350539438622866,0.26138604761380024,0.6812720231322029,-0.9056125098891233,-0.4711425926267664,3
-1.6743242509075296,1.9770538091072876,1.5927655563191745,-0.8314829964914106,0.7486312959444594,0.3825572196252529,0.629175944249536,-0.09171981323419821,-0.16357560468073323,-0.11015703495547689,-0.5471230063591864,-0.649886934088019,3
-1.2544144801141168,1.7507575757328986,1.147953163461227,0.014033217038973533,-0.5268328549538073,-1.0539049365190305,0.29138951999435253,-0.020663949050050544,-0.6099733983698304,-0.830768037100912,-1.6234333049078271,0.3598714642524519,3
-1.1536347154509394,2.092138474901114,2.142846415412195,-0.6214890925374192,0.7062689788940829,-0.6396478505305593,0.15756871039257023,0.08819223751687022,-0.27855204424338526,-1.1553810384964012,0.1968371347201487,-0.2822191713245777,3
-1.156789021125869,1.067229220037166,1.0636110528335687,-0.9593187980442757,-0.5013358233886092,-0.48670884909706985,-0.8426045990911004,0.43648418934112665,-0.44845153151556755,-0.1733498572709157,-0.8652251121235315,0.03272885191158665,3
-1.1123150829466504,0.663824404289174,1.3680952791640184,-0.9226929826705156,0.27377483727066976,-0.2096595024115033,-0.611116434083048,-0.36474600499259796,-0.920118273763763,-0.8660672791439981,0.26846070791796134,-0.4335353885085111,3
-1.1176131190509957,1.6660596261964582,1.2265057337843308,-0.7490828738096439,-0.09056536590391638,-0.8563962985388537,-0.046732881248752314,0.27865193642747843,-0.4697838264028255,0.3904242705895648,-0.19734800002993053,0.12838703195216924,3
-1.2047700141946398,1.4178303869918223,1.7120695009872238,-1.027900746834724,0.38809995240436856,-0.11357213148591243,-0.7628943141107983,-0.2796927555614072,0.10597959376451228,-0.2459801159729945,-0.2002301268844703,-0.765555852599102,3
-0.9446294544641067,1.4336545139878163,1.8179902403302264,-0.8844087548583569,-0.3463030208998118,-0.8607344262895429,-0.7941106053358882,0.5202260473007299,0.3727741846407746,-0.17901801371755713,-0.834106462648795,0.21729421020134335,3
-0.8428510647577302,1.9039517982087715,2.240824076975978,-0.48850794411625137,-0.003092791915393395,-1.2923307488569622,-0.19458385047446694,0.8734081053807612,0.09324236430989156,-0.01939580590008639,-0.45095712826025613,0.5388185549062044,3
-1.0397405545098521,1.3710395837326685,1.6380769893999065,-0.6504008263360436,-0.18253172257316735,-1.1051117410193931,-0.2962434668832326,0.5416594207490828,-0.2823874221446889,0.16821525006732146,-0.8974651485646398,0.3486448029083171,3
-1.1531062693986927,0.7797834644158627,1.0291207662404906,-0.23876275612171607,-0.44770852481242285,-0.4432081408377903,-0.8309519611235751,-0.02265844472701844,-1.003662741723622,-0.7532770625814476,-1.6047781581281506,0.4098047757727474,3
-1.1800408226634718,1.6883816106591896,1.6107798457095066,-0.21843598246550566,0.18786869769056455,-0.43023924602936403,0.41848915533449643,0.27759651768525306,-0.9611050965279582,-0.5751230070931123,-0.8372514106629297,0.028017484554308716,3
-0.8360139178239836,2.0377699992626503,2.0297922721083355,-0.9655397179612708,0.39360525749815695,-0.29785578992262995,-0.03746656631837899,0.06669119668278103,-1.1420953651949657,-0.584145325505404,-0.2337843605324194,-0.49128596095000293,3
-0.6907598954526786,1.997014736181848,2.4846002407321235,-0.8664057491149334,0.07156141323991139,-0.5319187447783809,-0.16929813949015265,-0.05039643265778207,-1.4276769035857966,-0.6034687580640102,0.029676654438046596,-0.37882998979010296,3
-0.941985382337783,1.9036687294234267,2.4418146252443855,-0.20636004192308574,0.4589938690330823,-0.3779081038125723,-0.47931938394176127,0.8328602032008252,-0.4720511392013652,-0.05728506071122153,0.6335300512514819,0.06088803503860194,3
-0.8958119128565823,2.193991107084728,2.1703967738021994,-0.3532725046577856,0.6612195805472841,-0.3450700801081393,-0.4843276881310975,0.5791548489639721,-0.42177897213671894,-0.5502203960637146,0.22601081524275107,-0.2199324531562906,3
-0.8835952548600223,1.5500974366637919,1.5466947429328695,-0.39802697155686256,0.1850576555467656,0.44345070503544626,-0.5296387207996488,-0.18770877072345932,-0.11901766728425371,-1.2979615877628552,-0.8441413071368525,-0.9275838041427837,3
