Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
6577,139,Gyroscope,-0.03896935401923424,0.018560676426000518,-0.04406422311706012,1551131611867
6579,139,Gyroscope,-0.029532646000600803,-0.04983993407651258,-0.048507270390135616,1551131611877
6581,139,Gyroscope,-0.03578483477378344,-0.13792819535429737,-0.04427292953555177,1551131611887
6583,139,Gyroscope,-0.03432562983051758,-0.15092838106667503,-0.03517114559983773,1551131611896
6585,139,Gyroscope,-0.01975004135909273,-0.12415183056480927,-0.0289971583715929,1551131611906
6587,139,Gyroscope,-0.005800351518386148,-0.10800085604886206,-0.026252052225481402,1551131611917
6589,139,Gyroscope,-0.015852480222941633,-0.11315452748925343,-0.01805318295385076,1551131611927
6591,139,Gyroscope,-0.045441793199968036,-0.11896823070565175,-0.0033401644483300372,1551131611937
6593,139,Gyroscope,-0.05506144969561753,-0.08832273035741803,0.003804147302719788,1551131611947
6595,139,Gyroscope,-0.03250797353909498,-0.042792870647245684,-0.0044886072211473005,1551131611956
6597,139,Gyroscope,-0.011929960940154454,-0.051827119610427366,-0.01562772785737084,1551131611967
6599,139,Gyroscope,-0.008225746353744305,-0.09446095207107319,-0.017486985931513113,1551131611977
6601,139,Gyroscope,0.000427737611596495,-0.0793643757215981,-0.015399206369050152,1551131611987
6603,139,Gyroscope,0.01453190787796136,-0.019632914149536856,-0.014840031105221203,1551131611997
6605,139,Gyroscope,0.008581021002839839,-0.0072065698494505545,-0.009628410858526075,1551131612007
6607,139,Gyroscope,-0.01280660914948967,-0.0362814866095167,0.0013614694855209688,1551131612017
6609,139,Gyroscope,-0.01668348044577514,-0.03320328908949148,0.009098226919853677,1551131612027
6611,139,Gyroscope,0.0007751933375883665,-0.008377411916527897,0.01139037236199756,1551131612036
6613,139,Gyroscope,0.010945848635454329,-0.012264439636598262,0.012818118622905186,1551131612047
6615,139,Gyroscope,0.005194886839265377,-0.018720798451297444,0.010983257003864015,1551131612057
6617,139,Gyroscope,0.0026854585922101467,-0.0030251510987388246,0.004290714883073408,1551131612067
6619,139,Gyroscope,0.010707981172183268,-0.016833936755846008,0.0024597897011749527,1551131612077
6621,139,Gyroscope,0.021133469876130788,-0.053035388368092184,0.010137463340735781,1551131612087
6623,139,Gyroscope,0.024671275286796055,-0.029552751224132555,0.01658520430871881,1551131612096
6625,139,Gyroscope,-0.0008291182366012609,0.005369346980294211,0.013325203194490515,1551131612107
6627,139,Gyroscope,-0.0008291182366012609,-0.05091794524822294,-0.0005706742215553807,1551131612117
6629,139,Gyroscope,-0.0008291182366012609,-0.08089879276746009,0.01139037236199756,1551131612127
6631,139,Gyroscope,-0.007445685399878351,0.04079174912356667,0.01162415122768419,1551131612136
6633,139,Gyroscope,0.03369340361017052,-0.029552751224132555,0.01162415122768419,1551131612146
6635,139,Gyroscope,-0.033108610279937986,-0.037134516418974424,0.010983257003864015,1551131612157
6637,139,Gyroscope,-0.01629868554589862,-0.037134516418974424,0.028996620980106524,1551131612167
6639,139,Gyroscope,-0.06698674743882259,-0.037134516418974424,0.013186202825114141,1551131612177
6641,139,Gyroscope,0.00555870441539718,-0.037134516418974424,0.013325203194490515,1551131612186
6643,139,Gyroscope,0.00019265338169555633,-0.037134516418974424,0.01492315280285906,1551131612196
6645,139,Gyroscope,-0.04620665250618061,-0.04192381921853692,0.01162415122768419,1551131612207
6647,139,Gyroscope,-0.05949720587824213,-0.03732905621470263,0.01718635273710739,1551131612217
6649,139,Gyroscope,-0.04650972289005927,-0.02112853391235358,0.01848025622278071,1551131612227
6651,139,Gyroscope,-0.03203764464781899,-0.04881208759858416,0.013186202825114141,1551131612237
6653,139,Gyroscope,-0.0193428747435639,-0.05404271837473744,0.00729673445119621,1551131612246
6655,139,Gyroscope,-0.016206234352176968,-0.037134516418974424,0.007716056282098196,1551131612257
6657,139,Gyroscope,-0.01629868554589862,-0.028885393941480667,0.014088724091249238,1551131612267
6659,139,Gyroscope,0.00016648766222163505,-0.010746265407194141,0.01810557675545038,1551131612277
6661,139,Gyroscope,0.019086651255876247,-0.004587966851211456,0.01404782412835437,1551131612287
6663,139,Gyroscope,0.012812854515768442,-0.03921840393220805,0.006538257295132932,1551131612296
6665,139,Gyroscope,-0.004994777338426182,-0.04971532018091683,0.004236394059289513,1551131612306
6667,139,Gyroscope,-0.006736930391474405,0.003401472767787588,0.007812970118941895,1551131612317
6669,139,Gyroscope,0.0021803511425636302,0.03948570559784809,0.008034179315054023,1551131612327
6671,139,Gyroscope,0.006828595424648144,0.011683350796892866,-0.0026844237134369614,1551131612337
6673,139,Gyroscope,0.013328536065151015,-0.009804285369473533,0.00729673445119621,1551131612346
6675,139,Gyroscope,0.02722027049164654,0.013895387060700985,0.007171772604438921,1551131612356
6677,139,Gyroscope,0.033164650469434814,0.021748870558996516,-0.011154641467175897,1551131612366
6679,139,Gyroscope,0.019521210757863727,-0.010788850417089553,0.012710917702801423,1551131612377
6681,139,Gyroscope,-0.0004862030101539217,-0.018124592004872053,0.006538257295132932,1551131612387
6683,139,Gyroscope,-0.01139903965164819,0.021184648743758677,0.005166617687158946,1551131612397
6685,139,Gyroscope,-0.015110088358148316,0.04702682105156688,0.012921763373896413,1551131612406
6687,139,Gyroscope,-0.01599605026347676,0.04425426156078353,0.00032826676479788975,1551131612416
6689,139,Gyroscope,-0.014668905928256822,0.05108914089428773,-0.001251280122318552,1551131612427
6691,139,Gyroscope,-0.015594408721785434,0.06452019596264628,0.005166617687158946,1551131612437
6693,139,Gyroscope,-0.014234750136932152,0.07551686761732397,0.007171772604438921,1551131612447
6695,139,Gyroscope,0.002679168076283255,0.09882695164581687,0.0012955356009830697,1551131612457
6697,139,Gyroscope,0.02430286590928244,0.09075212337440397,0.0012375415558347476,1551131612466
6699,139,Gyroscope,0.024577049528854006,0.01757771191502621,0.014015912221616243,1551131612476
6701,139,Gyroscope,0.012197847226073392,-0.010889230550966165,0.020284282467659082,1551131612487
6703,139,Gyroscope,0.017286832539518345,0.08857267315472435,0.004464628708620145,1551131612497
6705,139,Gyroscope,0.03593167348675189,0.05108914089428773,-0.010594213679629535,1551131612507
6707,139,Gyroscope,0.04498706645288709,0.12165687406778086,0.0012259873704244242,1551131612516
6709,139,Gyroscope,0.05207538657255058,0.019738193422623465,0.012123424340037688,1551131612527
6711,139,Gyroscope,0.014213793600339447,0.02598320326012024,0.007171772604438921,1551131612537
6713,139,Gyroscope,0.014213793600339447,0.07919259574748473,0.007171772604438921,1551131612546
6715,139,Gyroscope,0.014213793600339447,0.03309420114208124,0.004464628708620145,1551131612556
6717,139,Gyroscope,0.014213793600339447,-0.05788520141302375,-0.03757703276581728,1551131612567
6719,139,Gyroscope,-0.01462790180110587,-0.024677612905613718,0.03879978919695015,1551131612577
6721,139,Gyroscope,0.012505646790955276,0.07513506605136629,0.0035528888046234657,1551131612587
6723,139,Gyroscope,0.02646321784345682,0.052471166128395356,0.03731391828561187,1551131612596
6725,139,Gyroscope,0.004407686698160636,-0.011012087159779908,0.02040246821223874,1551131612606
6727,139,Gyroscope,-0.0026981856729105178,0.06432527537390312,0.014994736611550322,1551131612617
6729,139,Gyroscope,0.0030761612111346592,0.01341556758800084,0.014378641498741553,1551131612627
6731,139,Gyroscope,-0.020697097724194077,0.04868247266372821,0.013374146671692063,1551131612637
6733,139,Gyroscope,-0.05032321394406062,-0.041553226414612836,0.0035528888046234657,1551131612647
6735,139,Gyroscope,-0.04033559014525588,0.002684950531789021,-0.01185969024510365,1551131612656
6737,139,Gyroscope,-0.0032910712429808486,0.029307772101925457,-0.016462901555022176,1551131612666
6739,139,Gyroscope,0.027875702057366357,-0.04159420160369463,-0.00926386543015435,1551131612677
6741,139,Gyroscope,0.043448972653010454,-0.08207843097530412,-0.0075248576708415085,1551131612687
6743,139,Gyroscope,0.04792131349718655,-0.034791951683069075,-0.018880152186478955,1551131612697
6745,139,Gyroscope,0.05110034973312605,0.01341556758800084,-0.010414698508325495,1551131612706
6747,139,Gyroscope,0.057589824700250376,0.003786465555719757,-0.010414698508325495,1551131612716
6749,139,Gyroscope,0.05735868573280293,-0.030466573968292894,-0.010414698508325495,1551131612727
6751,139,Gyroscope,0.03993735370110714,-0.04248589438865041,-0.024371966629060538,1551131612737
6753,139,Gyroscope,0.01376870337889164,-0.024067551346367094,-0.010414698508325495,1551131612747
6755,139,Gyroscope,0.000746020371988346,0.016426804460676462,-0.00562533940886888,1551131612757
6757,139,Gyroscope,0.006579041446361605,0.06008839188974266,-0.007176832963073348,1551131612766
6759,139,Gyroscope,0.013153178693529827,0.07311942299409967,-0.008402215359278592,1551131612776
6761,139,Gyroscope,0.012555616643937588,0.057938471582998856,-0.010863724281014737,1551131612787
6763,139,Gyroscope,0.015714188944901297,0.05319613139886126,-0.015610766773170427,1551131612797
6765,139,Gyroscope,0.021008173844418665,0.058615549926739605,-0.01510983068123883,1551131612807
6767,139,Gyroscope,0.019591049212808475,0.05521234734392276,-0.0075971376148584215,1551131612817
6769,139,Gyroscope,0.020322567661156612,0.06061460134808763,-0.004300693109617946,1551131612826
6771,139,Gyroscope,0.02792998299725948,0.0733218359556703,-0.010510116215515107,1551131612836
6773,139,Gyroscope,0.028350803644208097,0.062387054387312846,-0.015621726427981127,1551131612847
6775,139,Gyroscope,0.020866712991430985,0.04917379928669993,-0.01136850047697056,1551131612857
6777,139,Gyroscope,0.021101075829488777,0.0646769174870669,-0.004563871809491642,1551131612867
6779,139,Gyroscope,0.026816356703933526,0.06531058557979474,-0.004622884733236628,1551131612877
6781,139,Gyroscope,0.02541792694962086,0.0278857309413339,-0.01030199239938907,1551131612886
6783,139,Gyroscope,0.023737995908319626,0.017540008304541235,-0.012257631998761972,1551131612897
6785,139,Gyroscope,0.030067708007418613,0.047615473965762274,-0.0024828661890142056,1551131612907
6787,139,Gyroscope,0.03123287630267116,0.04183524589592884,0.01403522217223898,1551131612917
6789,139,Gyroscope,0.022718060998136384,0.010102180160625035,0.013740088207515957,1551131612927
6791,139,Gyroscope,0.026021734353271698,0.036371224757631215,-0.02113209814127823,1551131612937
6793,139,Gyroscope,0.044263332342557415,0.06774239604670484,-0.0024828661890142056,1551131612946
6795,139,Gyroscope,0.0449084630680152,-0.0004445667146727502,-0.0024828661890142056,1551131612957
6797,139,Gyroscope,0.01545650163291489,0.0278857309413339,0.004294416999249548,1551131612967
6799,139,Gyroscope,-0.014215960565661974,0.0004542255583024936,0.004294416999249548,1551131612977
6801,139,Gyroscope,-0.0233793715308121,0.07813002925859393,0.005359985115379908,1551131612987
6803,139,Gyroscope,-0.016686528418368585,0.015675468449713893,0.0071753319991033696,1551131612996
6805,139,Gyroscope,0.003853145528641912,-0.04593200157732781,-0.004856904585129168,1551131613006
6807,139,Gyroscope,0.019147786922755695,0.016045613115600616,0.009979250228376946,1551131613017
6809,139,Gyroscope,-0.009248651314092566,0.04231386433039234,0.022977347383131026,1551131613027
6811,139,Gyroscope,-0.06447333041539394,-0.04433633418920844,0.019852150831782548,1551131613037
6813,139,Gyroscope,-0.07975832162598386,-0.05524688602516236,0.005359985115379908,1551131613047
6815,139,Gyroscope,-0.050094476996086025,0.06659957264942767,-0.007737201506211488,1551131613057
6817,139,Gyroscope,-0.0366564078977603,-0.007339382337870154,-0.007018412960583973,1551131613067
6819,139,Gyroscope,-0.05484327444888709,-0.004021182466074146,0.005953115498434912,1551131613077
6821,139,Gyroscope,-0.05576600043986185,-0.016129874971329096,0.01539906404495999,1551131613086
6823,139,Gyroscope,-0.01733140731405677,-0.016129874971329096,0.011713189285670554,1551131613096
6825,139,Gyroscope,0.023022836956185053,-0.03079792528192971,-0.00029983325729942395,1551131613107
6827,139,Gyroscope,-0.02425532620373854,0.0027357077801983304,-0.012164576200747837,1551131613117
6829,139,Gyroscope,0.0033239253803557496,-0.016129874971329096,-0.016421182556652196,1551131613127
6831,139,Gyroscope,-0.027858127045787925,-0.038761401749577186,-0.008748507615459089,1551131613137
6833,139,Gyroscope,-0.03809008978702103,-0.029882285286038805,0.004368567879707377,1551131613146
6835,139,Gyroscope,-0.02425532620373854,-0.0019023514235261794,0.011079422847573529,1551131613157
6837,139,Gyroscope,-0.01740891331375046,-0.007339382337870154,0.008641489977293897,1551131613167
6839,139,Gyroscope,-0.03129887966258182,-0.03933487038412819,0.0018006005914714448,1551131613177
6841,139,Gyroscope,-0.03446732559944363,-0.025532660509000698,-0.006068078432846414,1551131613187
6843,139,Gyroscope,-0.014958943296161235,0.014241063041926289,-0.010377110731123018,1551131613196
6845,139,Gyroscope,-0.006067572617768394,-0.0140393988663866,-0.004343119123590281,1551131613207
6847,139,Gyroscope,-0.018609481751084588,-0.0140393988663866,0.010822252010856953,1551131613217
6849,139,Gyroscope,-0.023211914979149647,-0.07642862108681232,0.023290123163110688,1551131613227
6851,139,Gyroscope,-0.009262007790580822,-0.01489347606061776,0.02403542061660141,1551131613237
6853,139,Gyroscope,0.0029395958099134516,0.005729726671472748,0.017129097613608993,1551131613246
6855,139,Gyroscope,0.0036301965837118428,-0.017824814758670537,0.01325164515961572,1551131613257
6857,139,Gyroscope,0.0024193904572470705,-0.016828951762828902,0.016643288690515075,1551131613267
6859,139,Gyroscope,0.004843215259168895,0.01633665820318439,0.021910257013751742,1551131613277
6861,139,Gyroscope,0.006609579727051108,0.030248977641468784,0.02309026863683574,1551131613287
6863,139,Gyroscope,0.005718537715470366,0.01400811551868389,0.02110163513117115,1551131613296
6865,139,Gyroscope,0.007663730583912625,0.02053000820377452,0.01940485728495979,1551131613306
6867,139,Gyroscope,0.018193927736662903,0.07674747436189484,0.019653953890365904,1551131613317
6869,139,Gyroscope,0.03138140971563964,0.1094424480659551,0.026791049074845023,1551131613327
6871,139,Gyroscope,0.032509662205162715,0.03868705839160291,0.02020743389387583,1551131613337
6873,139,Gyroscope,0.02566717122854646,-0.054012824792869354,0.02020743389387583,1551131613346
6875,139,Gyroscope,0.03767717822187523,-0.011347363794760104,0.02020743389387583,1551131613356
6877,139,Gyroscope,0.06676058375313818,0.11289029824187433,0.02110163513117115,1551131613367
6879,139,Gyroscope,0.06843315741578093,0.11275875335638785,0.02110163513117115,1551131613377
6881,139,Gyroscope,0.030332436590458887,0.008589794097380539,-0.002905491046920953,1551131613387
6883,139,Gyroscope,-0.004816926737095492,0.002482858722494726,0.03983942969459076,1551131613397
6885,139,Gyroscope,-0.020624560537916573,0.07808675334359375,0.046810990023353746,1551131613406
6887,139,Gyroscope,-0.03708134952566849,0.08385185622719579,0.030507483803831226,1551131613416
6889,139,Gyroscope,-0.040310902316899724,0.07348986441019689,0.017578048642001385,1551131613427
6891,139,Gyroscope,-0.017159287727773198,0.11743271224808657,0.018109501100225217,1551131613437
6893,139,Gyroscope,-0.010492672933107003,0.08794351566899675,0.029004212712996594,1551131613447
6895,139,Gyroscope,-0.033549106588438724,-0.013422523625380912,0.03459921273078613,1551131613457
6897,139,Gyroscope,-0.03276331630634601,0.004746825508114839,0.019398944997077186,1551131613466
6899,139,Gyroscope,0.0018446348814689303,0.09909058739114254,-0.007846051468873063,1551131613476
6901,139,Gyroscope,0.026889220235539794,0.07456432058025289,-0.025573381565652132,1551131613487
6903,139,Gyroscope,0.03859596585821776,-0.007403232481118009,-0.029845237974096543,1551131613497
6905,139,Gyroscope,0.04591279023373009,-0.016650745444577186,-0.0306340623160255,1551131613507
6907,139,Gyroscope,0.02846888218267149,-0.019423116922581536,-0.03179173198704638,1551131613516
6909,139,Gyroscope,0.002085639253632144,-0.040929426666417114,-0.03266326267734153,1551131613526
6911,139,Gyroscope,0.007374372679984115,-0.010782421495025703,-0.034552343047935336,1551131613536
6913,139,Gyroscope,0.021982396291785056,0.004718161056072775,-0.03485834148167982,1551131613547
